# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1.209000000000000057e+02;2.603165068025400686e+01;1.181301815999118432e+01;2.609616306851805678e+00;-1.256637052516889341e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.210000000000000000e+02;2.594579186886997846e+01;1.186428476223912121e+01;2.597049924487349060e+00;-1.256637063832931334e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.211000000000000085e+02;2.586058405903169799e+01;1.191662622898219759e+01;2.584483557016682198e+00;-1.256637060791718774e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.212000000000000028e+02;2.577604070621889676e+01;1.197003429479103964e+01;2.571917185561403141e+00;-1.256637061609044148e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.213000000000000114e+02;2.569217516098222731e+01;1.202450052580096340e+01;2.559350815171949733e+00;-1.256637061389390131e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.214000000000000057e+02;2.560900066683793241e+01;1.208001632104975975e+01;2.546784444497432354e+00;-1.256637061448420967e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.215000000000000000e+02;2.552653035817559868e+01;1.213657291383438164e+01;2.534218073899152657e+00;-1.256637061432556990e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.216000000000000085e+02;2.544477725818435943e+01;1.219416137309570303e+01;2.521651703280496370e+00;-1.256637061436820246e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.217000000000000028e+02;2.536375427679633177e+01;1.225277260482872954e+01;2.509085332667285950e+00;-1.256637061435674496e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.218000000000000114e+02;2.528347420864787409e+01;1.231239735351874209e+01;2.496518962052640678e+00;-1.256637061435982583e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.219000000000000057e+02;2.520394973105921821e+01;1.237302620360281757e+01;2.483952591438339130e+00;-1.256637061435899871e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.220000000000000000e+02;2.512519340203249385e+01;1.243464958095672657e+01;2.471386220823946545e+00;-1.256637061435922076e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.221000000000000085e+02;2.504721765826868207e+01;1.249725775440675868e+01;2.458819850209635671e+00;-1.256637061435915970e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.222000000000000028e+02;2.497003481320369644e+01;1.256084083726644174e+01;2.446253479595247970e+00;-1.256637061435917635e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.223000000000000114e+02;2.489365705506387272e+01;1.262538878889781024e+01;2.433687108980873592e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.224000000000000057e+02;2.481809644494136080e+01;1.269089141629686956e+01;2.421120738366544067e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.225000000000000000e+02;2.474336491488942258e+01;1.275733837570333407e+01;2.408554367752169689e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.226000000000000085e+02;2.466947426603825733e+01;1.282471917423396235e+01;2.395987997137826842e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.227000000000000028e+02;2.459643616673146482e+01;1.289302317153951094e+01;2.383421626523448467e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.228000000000000114e+02;2.452426215068334514e+01;1.296223958148510391e+01;2.370855255909090076e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.229000000000000057e+02;2.445296361515770300e+01;1.303235747385336118e+01;2.358288885294755222e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.230000000000000000e+02;2.438255181916798264e+01;1.310336577607055197e+01;2.345722514680367521e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.231000000000000085e+02;2.431303788169929447e+01;1.317525327495506282e+01;2.333156144066019344e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.232000000000000028e+02;2.424443277995269241e+01;1.324800861848805589e+01;2.320589773451648963e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.233000000000000114e+02;2.417674734761155619e+01;1.332162031760623222e+01;2.308023402837303450e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.234000000000000057e+02;2.410999227313097748e+01;1.339607674801595749e+01;2.295457032222963711e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.235000000000000000e+02;2.404417809804976613e+01;1.347136615202904153e+01;2.282890661608593774e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.236000000000000085e+02;2.397931521532586174e+01;1.354747664041937050e+01;2.270324290994213179e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.237000000000000028e+02;2.391541386769517175e+01;1.362439619430035442e+01;2.257757920379847683e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.238000000000000114e+02;2.385248414605401379e+01;1.370211266702292008e+01;2.245191549765495065e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.239000000000000057e+02;2.379053598786574497e+01;1.378061378609358911e+01;2.232625179151162875e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.240000000000000000e+02;2.372957917559137897e+01;1.385988715511253133e+01;2.220058808536796935e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.241000000000000085e+02;2.366962333514486261e+01;1.393992025573110816e+01;2.207492437922403461e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.242000000000000028e+02;2.361067793437305440e+01;1.402070044962860251e+01;2.194926067308069939e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.243000000000000114e+02;2.355275228156051881e+01;1.410221498050813516e+01;2.182359696693722206e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.244000000000000057e+02;2.349585552395971177e+01;1.418445097611092010e+01;2.169793326079345164e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.245000000000000000e+02;2.343999664634646152e+01;1.426739545024906342e+01;2.157226955465004981e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.246000000000000085e+02;2.338518446960113906e+01;1.435103530485623224e+01;2.144660584850638596e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.247000000000000028e+02;2.333142764931577773e+01;1.443535733205597182e+01;2.132094214236254892e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.248000000000000114e+02;2.327873467442715949e+01;1.452034821624749128e+01;2.119527843621901386e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.249000000000000057e+02;2.322711386587635829e+01;1.460599453620830168e+01;2.106961473007558538e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.250000000000000000e+02;2.317657337529472983e+01;1.469228276721366377e+01;2.094395102393184160e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.251000000000000085e+02;2.312712118371663195e+01;1.477919928317233556e+01;2.081828731778857300e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.252000000000000028e+02;2.307876510031915629e+01;1.486673035877821469e+01;2.069262361164470931e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.253000000000000114e+02;2.303151276118891033e+01;1.495486217167793619e+01;2.056695990550112541e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.254000000000000057e+02;2.298537162811620860e+01;1.504358080465338965e+01;2.044129619935775910e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.255000000000000000e+02;2.294034898741672990e+01;1.513287224781963758e+01;2.031563249321376219e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.256000000000000085e+02;2.289645194878090706e+01;1.522272240083716888e+01;2.018996878707053355e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.257000000000000028e+02;2.285368744415124453e+01;1.531311707513850884e+01;2.006430508092698517e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.258000000000000114e+02;2.281206222662760652e+01;1.540404199616889258e+01;1.993864137478302156e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.259000000000000057e+02;2.277158286940090548e+01;1.549548280564026292e+01;1.981297766863948429e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.260000000000000000e+02;2.273225576471500275e+01;1.558742506379878989e+01;1.968731396249612908e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.261000000000000085e+02;2.269408712285732577e+01;1.567985425170504321e+01;1.956165025635262289e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.262000000000000028e+02;2.265708297117823733e+01;1.577275577352668279e+01;1.943598655020887689e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.263000000000000114e+02;2.262124915313911799e+01;1.586611495884345047e+01;1.931032284406502431e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.264000000000000057e+02;2.258659132738972986e+01;1.595991706496367968e+01;1.918465913792178679e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.265000000000000000e+02;2.255311496687451367e+01;1.605414727925253615e+01;1.905899543177817179e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.266000000000000085e+02;2.252082535796845164e+01;1.614879072147100914e+01;1.893333172563439470e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.267000000000000028e+02;2.248972759964219037e+01;1.624383244612575439e+01;1.880766801949107503e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.268000000000000114e+02;2.245982660265688935e+01;1.633925744482920450e+01;1.868200431334738010e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.269000000000000057e+02;2.243112708878873818e+01;1.643505064866954868e+01;1.855634060720353418e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.270000000000000000e+02;2.240363359008330590e+01;1.653119693059038653e+01;1.843067690105996359e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.271000000000000085e+02;2.237735044813988239e+01;1.662768110777944486e+01;1.830501319491654622e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.272000000000000028e+02;2.235228181342588272e+01;1.672448794406616202e+01;1.817934948877292012e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.273000000000000114e+02;2.232843164462142482e+01;1.682160215232771705e+01;1.805368578262943391e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.274000000000000057e+02;2.230580370799420464e+01;1.691900839690300273e+01;1.792802207648581891e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.275000000000000000e+02;2.228440157680475409e+01;1.701669129601443942e+01;1.780235837034229274e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.276000000000000085e+02;2.226422863074215286e+01;1.711463542419690853e+01;1.767669466419842683e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.277000000000000028e+02;2.224528805539036469e+01;1.721282531473362098e+01;1.755103095805474966e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.278000000000000114e+02;2.222758284172515886e+01;1.731124546209857229e+01;1.742536725191145885e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.279000000000000057e+02;2.221111578564181599e+01;1.740988032440502664e+01;1.729970354576765956e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.280000000000000000e+02;2.219588948751359681e+01;1.750871432585988430e+01;1.717403983962428660e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.280999999999999943e+02;2.218190635178111947e+01;1.760773185922320394e+01;1.704837613348068937e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.282000000000000171e+02;2.216916858657268818e+01;1.770691728827286937e+01;1.692271242733689007e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.283000000000000114e+02;2.215767820335554106e+01;1.780625495027368999e+01;1.679704872119352821e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.284000000000000057e+02;2.214743701661828013e+01;1.790572915845087820e+01;1.667138501505006198e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.285000000000000000e+02;2.213844664358428460e+01;1.800532420446710802e+01;1.654572130890616499e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.285999999999999943e+02;2.213070850395636668e+01;1.810502436090311562e+01;1.642005760276231241e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.287000000000000171e+02;2.212422381969254914e+01;1.820481388374128429e+01;1.629439389661914372e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.288000000000000114e+02;2.211899361481312098e+01;1.830467701485174459e+01;1.616873019047577964e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.289000000000000057e+02;2.211501871523893570e+01;1.840459798448095086e+01;1.604306648433176941e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.290000000000000000e+02;2.211229974866098758e+01;1.850456101374184570e+01;1.591740277818804117e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.290999999999999943e+02;2.211083714444125192e+01;1.860455031710556284e+01;1.579173907204482807e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.292000000000000171e+02;2.211063113354493481e+01;1.870455010489424907e+01;1.566607536590101768e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.293000000000000114e+02;2.211168174850397250e+01;1.880454458577431964e+01;1.554041165975768024e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.294000000000000057e+02;2.211398882341189776e+01;1.890451796925029271e+01;1.541474795361415406e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.295000000000000000e+02;2.211755199395005533e+01;1.900445446815825790e+01;1.528908424746999284e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.295999999999999943e+02;2.212237069744510265e+01;1.910433830115886522e+01;1.516342054132670425e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.297000000000000171e+02;2.212844417295787380e+01;1.920415369522945426e+01;1.503775683518319806e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.298000000000000114e+02;2.213577146140357144e+01;1.930388488815473380e+01;1.491209312903941431e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.299000000000000057e+02;2.214435140570316918e+01;1.940351613101600492e+01;1.478642942289617457e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.300000000000000000e+02;2.215418265096618100e+01;1.950303169067802145e+01;1.466076571675241302e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
1.300999999999999943e+02;2.216526364470458788e+01;1.960241585227349148e+01;1.453510201060859375e+00;-1.256637061435917357e-01;4.000000000000000000e+00;0.000000000000000000e+00
